-7.533264623629810863e+00
-1.685824002722253523e+00
-7.345098024629027833e+00
-1.286260590499745726e+00
-9.000000000000000000e+00
-1.390250389242034812e+00
-7.703106764513987237e+00
-4.439000024693926072e+00
-8.884628900755153325e+00
-5.985371385072380868e+00
-4.472807320423212829e+00
-4.438907120348381419e+00
2.556285820653352747e+00
-4.469685909082459219e+00
-4.891547170327320337e+00
-4.740434759774771578e+00
-4.479484335968797915e+00
-6.168804087385567847e+00
-4.012020915512844788e+00
-8.764787459704635353e+00
-4.017167865377754055e+00
3.768042486316099948e-01
-3.140402687505449375e+00
-1.219159986730960599e+00
-3.484994552065664219e+00
-2.976222626723286968e+00
-5.000000000000000000e+00
-5.864726656936557703e+00
-4.801647817432167287e+00
-3.144256961303615316e+00
-5.422600696655822672e-01
-4.474767827696964240e+00
-8.363943129985853986e+00
-2.762376121008759178e+00
-7.882687026579832112e-01
-8.135976263774033157e+00
2.838797646250490470e-01
-8.138465589140961853e+00
-1.761894991545462252e+00
-1.700029422813717384e+00
-1.563407735498002271e+00
-1.682113211152109100e+00
-4.209244626102017328e+00
-4.253041342182028117e+00
-2.647504512230387075e+00
-4.551499456503593777e+00
-5.926697911783702644e+00
-6.528475470388957369e+00
-5.490655887192428253e+00
1.543864473897573308e+00
-2.520177234375054476e-01
6.020599913279625071e-01
-3.266866717445393031e-01
-3.611061660592626232e+00
4.216047432651457982e-01
-1.221848749616356145e+00
6.746167024103211229e-01
-7.818763905987203833e-01
5.574941991306118227e-01
-2.463485549653134044e+00
-4.330575086337831614e+00
-4.010467915842363951e+00
-6.399729785554181261e-01
6.605538884552428769e-01
-1.287331319559045006e+00
-3.044507630840927789e-03
-1.744701561185321381e+00
6.565158249293829851e-01
6.694866642469192719e-01
7.915858464182191911e-02
-1.307100801326317896e+00
-8.016813500017266891e-01
-5.318758762624412384e+00
2.079181246047624665e+00
-3.607925124459984367e+00
-9.836999675146792521e-01
-1.142729576946969861e+00
-3.154186807115911262e-01
1.321541645141775634e+00
-2.216956803938401610e-01
-4.266206862426347612e+00
-6.005813613686927788e+00
-3.668167606989996443e+00
1.369350184334716003e+00
-5.561962986549605636e-01
-2.060263010233859937e+00
2.087298951528607560e+00
1.739557365825571411e+00
1.021460263930593193e+00
7.438552309722944456e-01
1.066708377873359481e+00
