-3.766334340212553755e+00
-4.008298706667284605e+00
-7.123744477225552707e+00
-7.654205921932564216e+00
-1.349078502920113110e+00
-2.271305036444403846e+00
-2.372563076271822169e+00
-5.698970004336018746e+00
-1.634542530170073782e+00
-8.772198306276806079e-01
-1.034864461539304781e+00
-5.961593585857016819e-01
3.025901050005412429e+00
-4.229662195366358901e+00
-1.685219514170501975e+00
-4.416819606492524919e+00
-1.344908429588669740e+00
-7.881612068713383934e-01
-2.753331451711116706e+00
-1.037558469652633653e+00
-2.766752573510108171e+00
-8.578229284148501943e-01
-3.459723116148705646e+00
-1.299785542925476323e+00
-1.704143526962800026e+00
2.689361517819370273e-01
-6.941994873929610010e-01
1.322972049856627197e-01
-1.379828671359626169e+00
3.981244340479535015e-01
-3.764583133258672998e+00
-2.219093089970584215e-02
-4.266783488477866038e-01
6.997922896057726661e-01
-4.668874181050671091e+00
-2.269854018443400623e+00
-2.041355962990012429e-01
-1.386628783111856889e+00
-4.580928493770000998e+00
-4.579111577435006630e+00
-4.391534140256481145e+00
3.227283174988044290e-01
-4.781365678878367609e-01
4.492844354885197067e-01
5.175370497983932117e-01
2.726204453662284255e-01
2.797837733442334329e-01
-5.975046080201288357e-01
-1.059131608286233428e+00
-5.897378019293777029e+00
3.892519840107556139e-01
-3.468297712534769150e+00
-6.274568673657104689e+00
-2.448227326015028016e+00
-4.374045774264534892e+00
-1.345861015094943491e+00
-2.410223040210679013e+00
2.134575633861752753e+00
-7.716234652374122094e-01
7.243892676394274588e-01
2.369697794379374223e+00
2.752429018008895056e+00
-1.880074670599012565e+00
-1.564151554334173078e+00
-2.964571442563639803e+00
-1.087308147241309975e+00
3.435593821666982794e+00
3.098769219354012172e+00
-1.431064966544378647e+00
-2.493147571765880866e+00
1.551696506651816465e+00
-2.700955587061303120e+00
1.828258855258551918e+00
5.877686977510809818e-01
2.695158133874850037e+00
-2.058051665774862371e-01
-1.159233042918784262e+00
-2.878834383693268606e+00
-1.912913688461021167e+00
3.859608587956676828e+00
-3.856501771916470700e-01
2.985179652327968558e+00
-5.221130462966100616e+00
-8.149619949896357296e-01
2.247447057130430359e+00
3.106290068726603071e+00
-4.543444326555806434e+00
-1.618640010465567936e-01
2.469806048411310240e+00
-1.858849709774338943e-01
-2.350693002564195666e+00
