-4.225669412995961771e+00
-4.134832909441612081e+00
-6.431207618460738296e+00
-8.963137348423249051e+00
-5.540005884175659645e+00
-1.446345506574876261e+00
-3.343180538478935926e+00
4.950962230756740245e-01
-2.942540695402909634e+00
-9.665466508800888423e-01
-3.607674289510683252e+00
-2.712898241335403027e-01
-1.387353181296181459e+00
2.236291502902127137e-01
-1.717718653871590062e+00
6.950808564133881262e-01
-4.488205707198629213e+00
-4.691923533259435009e-01
-2.743769161086434316e+00
-1.569099629404362206e+00
-2.419953776565541670e+00
-8.969650889514423353e-01
2.254914084787149331e-01
-2.943119549539641167e+00
6.167980126720057354e-01
-2.682901955355020185e+00
-1.199744586667703006e+00
-1.309964775309155449e+00
-1.012852145769111312e+00
-1.203596480157480775e+00
4.455340537375421794e-01
-2.541020097556239143e-01
-5.051370901955128945e-01
-1.695744460122149189e+00
-1.712465939517997748e+00
-6.992720500293472252e-01
7.142164263952635039e-01
-3.419581316694916939e+00
-1.614505586251962610e+00
2.084541814392441850e-01
7.957013763208502510e-01
-2.005108894467041214e+00
-3.813759145242673565e+00
-4.169315898703546353e+00
-1.498793019480118005e+00
-8.994756536585820639e-01
-1.294977990265943957e+00
-2.028887515745070758e+00
3.563253151278902298e-01
-1.469123537577760485e+00
8.521607516217187539e-03
-3.307066409378724980e-01
-8.201533352162671875e+00
-1.005033852148632167e+00
-8.069525960903780160e+00
-1.132024127586870321e+00
-6.284176294361083492e-01
1.559491300139520087e+00
-2.181418688632257741e+00
2.854287681903940666e+00
2.378858718690959773e+00
3.565049613993821698e+00
-1.207715221882455170e+00
-2.931802620978201102e+00
-1.590809507167287418e+00
-1.606941979786470354e+00
1.351973661966167750e+00
2.831746412239803501e+00
-2.533601622771170625e+00
-1.495541806560931608e+00
4.140683083051150959e+00
-2.327847403105662849e+00
2.450292348387519969e-01
-8.949963942037775233e-02
2.227841284515097886e+00
-1.354572605964939669e+00
-1.521117408327422149e+00
1.750015421938402871e-02
-2.427116802480835833e+00
3.175786903539745687e+00
-1.210781368809519698e+00
2.063146239872937215e+00
-6.864057350109686872e+00
-1.958488346976929861e+00
6.847222340419866216e-01
3.049497170557211589e+00
-4.020470118845909546e+00
-2.115866143793965204e+00
2.898345749733189258e+00
-1.468415778472000888e-01
-1.110126271137794607e+00
