-4.382072838574126550e+00
-4.512950472123353762e+00
-7.183917305037622825e+00
-8.401643302833500471e+00
-5.449687294804718363e+00
8.045896709178929074e-01
-1.072765417120419729e+00
-1.326873289387690003e+00
-2.482134844098672577e+00
-3.006608714348768530e+00
-3.361299095561076200e+00
2.538063591379642325e-01
-1.093165996600513834e+00
-1.098121133682806505e+00
-8.230047215389401094e-01
1.833917978826459239e+00
-6.047058352974017836e+00
8.318329781307564064e-01
-2.101957240590112352e+00
-1.518126939310604495e+00
-3.253636944652385843e+00
-2.040606063601942965e-01
-1.711393849543487278e+00
-1.106450211337077771e+00
-1.004749422461549857e+00
-8.577894189744276199e-01
9.458389843834677513e-02
-7.901134079801034327e-01
4.567299320970062415e-01
-1.804330584536534499e+00
-2.751922835493040287e-01
-9.834602326834149255e-02
1.175258412509960104e+00
-2.912514109825441455e+00
-1.893362512185325697e+00
-2.554945876833560003e+00
-1.092233614962012433e+00
-3.551667168959739218e+00
-2.132472464531351530e+00
-8.106814145480328859e-01
-3.507759387739944335e-01
-1.753089698864239487e+00
-1.935093254338062563e+00
-4.481988317614439055e+00
-3.798530784948242367e+00
-3.140843526796646135e+00
-5.846987339620749680e+00
-2.762632619561701475e+00
-2.735041663434289116e+00
-4.855087461148064887e-01
-2.229559795388754040e+00
3.092041335424694726e+00
-1.258164653063388316e+00
2.528412115095963753e+00
-6.147581305454360434e-01
3.729942161049188520e+00
-1.532631757732399125e+00
-2.311052992356814162e+00
-1.959436519040448577e+00
-1.202153027772159488e+00
3.999792041500635165e+00
1.557656097315373467e+00
-1.627051445355754966e+00
-2.491605225277767399e+00
1.085144972024758847e-01
4.596450186319580022e-01
7.274678714753195496e-01
2.502446222681491417e+00
4.043161836930616815e+00
-2.048662284883674189e+00
-2.985494008853634806e+00
-1.756122765181774348e+00
-9.189388563459692794e-01
4.187669021405151959e+00
-2.147017230548685873e+00
3.583535103876133388e+00
-7.237620545130905469e+00
-2.651718367754117178e+00
3.190659523446019108e+00
1.956461769385255733e+00
-3.301388122959606264e+00
-1.146215196104813261e+00
3.701089870013040795e+00
-2.312376562262195012e+00
-1.609770389070352525e+00
